"Text","Binary_Sentiment","Cont_Sentiment"
"peter, however, had been carried  by the wind of the shot far out to sea, while wendy was blown upwards  with no companion but tinker bell","1.0","6.0509214401245117"
"it would have been well for wendy if at that moment she had dropped the  hat","0.0","-0.69490718841552734"
"i don't know whether the idea came suddenly to tink, or whether she had  planned it on the way, but she at once popped out of the hat and began  to lure wendy to her destruction","0.0","-3.7925140857696533"
"tink was not all bad  or, rather, she was all bad just now, but, on the  other hand, sometimes she was all good","0.0","-4.270042896270752"
"fairies have to be one thing or  the other, because being so small they unfortunately have room for one  feeling only at a time","0.0","-5.4943690299987793"
"they are, however, allowed to change, only it  must be a complete change","1.0","4.8859310150146484"
"at present she was full of jealousy of wendy","1.0","0.89412736892700195"
"what she said in her lovely tinkle wendy could not of course understand,  and i believe some of it was bad words, but it sounded kind, and she  flew back and forward, plainly meaning  follow me, and all will be  well","1.0","0.92539691925048828"
"what else could poor wendy do?","0.0","-2.6545476913452148"
"she called to peter and john and michael,  and got only mocking echoes in reply","1.0","2.4060516357421875"
"she did not yet know that tink  hated her with the fierce hatred of a very woman","0.0","-5.062659740447998"
"and so, bewildered,  and now staggering in her flight, she followed tink to her doom","0.0","-0.63757014274597168"
"chapter 5 the island come true    feeling that peter was on his way back, the neverland had again woke  into life","1.0","6.1401844024658203"
"we ought to use the pluperfect and say wakened, but woke is  better and was always used by peter","0.0","-4.4904508590698242"
"in his absence things are usually quiet on the island","1.0","6.4364800453186035"
"the fairies take  an hour longer in the morning, the beasts attend to their young, the  redskins feed heavily for six days and nights, and when pirates and  lost boys meet they merely bite their thumbs at each other","1.0","4.6521148681640625"
"but with the  coming of peter, who hates lethargy, they are under way again  if you  put your ear to the ground now, you would hear the whole island seething  with life","0.0","-1.37223219871521"
"on this evening the chief forces of the island were disposed as follows","0.0","-0.97973537445068359"
"the lost boys were out looking for peter, the pirates were out looking  for the lost boys, the redskins were out looking for the pirates, and  the beasts were out looking for the redskins","1.0","1.8404347896575928"
"they were going round and  round the island, but they did not meet because all were going at the  same rate","1.0","2.8969154357910156"
"all wanted blood except the boys, who liked it as a rule, but to night  were out to greet their captain","0.0","-4.5555782318115234"
"the boys on the island vary, of course,  in numbers, according as they get killed and so on  and when they seem  to be growing up, which is against the rules, peter thins them out  but  at this time there were six of them, counting the twins as two","1.0","4.9345822334289551"
"let us  pretend to lie here among the sugar cane and watch them as they steal by  in single file, each with his hand on his dagger","0.0","-3.4052951335906982"
"they are forbidden by peter to look in the least like him, and they wear  the skins of the bears slain by themselves, in which they are so round  and furry that when they fall they roll","0.0","-2.4547066688537598"
"they have therefore become very  sure footed","0.0","-7.0873394012451172"
"the first to pass is tootles, not the least brave but the most  unfortunate of all that gallant band","1.0","3.1526162624359131"
"he had been in fewer adventures  than any of them, because the big things constantly happened just when  he had stepped round the corner  all would be quiet, he would take the  opportunity of going off to gather a few sticks for firewood, and  then when he returned the others would be sweeping up the blood","0.0","-8.830998420715332"
"this  ill luck had given a gentle melancholy to his countenance, but instead  of souring his nature had sweetened it, so that he was quite the  humblest of the boys","0.0","-3.1612546443939209"
"poor kind tootles, there is danger in the air for  you to night","1.0","0.12735748291015625"
"take care lest an adventure is now offered you, which, if  accepted, will plunge you in deepest woe","1.0","0.61732912063598633"
"tootles, the fairy tink, who  is bent on mischief this night is looking for a tool  for doing her  mischief , and she thinks you are the most easily tricked of the boys","0.0","-0.55150437355041504"
"'ware tinker bell","1.0","1.3426249027252197"
"would that he could hear us, but we are not really on the island, and he  passes by, biting his knuckles","1.0","6.3906402587890625"
"next comes nibs, the gay and debonair, followed by slightly, who cuts  whistles out of the trees and dances ecstatically to his own tunes","0.0","-11.494480133056641"
"slightly is the most conceited of the boys","1.0","0.44186592102050781"
"he thinks he remembers the  days before he was lost, with their manners and customs, and this has  given his nose an offensive tilt","1.0","5.0951128005981445"
"curly is fourth  he is a pickle,  a  person who gets in pickles predicaments  and so often has he had to  deliver up his person when peter said sternly,  stand forth the one who  did this thing,  that now at the command he stands forth automatically  whether he has done it or not","1.0","0.51140093803405762"
"last come the twins, who cannot be  described because we should be sure to be describing the wrong one","0.0","-6.5063962936401367"
"peter never quite knew what twins were, and his band were not allowed  to know anything he did not know, so these two were always vague about  themselves, and did their best to give satisfaction by keeping close  together in an apologetic sort of way","1.0","11.274879455566406"
"the boys vanish in the gloom, and after a pause, but not a long pause,  for things go briskly on the island, come the pirates on their track","1.0","2.3756444454193115"
"we  hear them before they are seen, and it is always the same dreadful song           avast belay, yo ho, heave to,       a pirating we go,       and if we're parted by a shot       we're sure to meet below!","0.0","-5.4311504364013672"
"a more villainous looking lot never hung in a row on execution dock","1.0","1.7272698879241943"
"here, a little in advance, ever and again with his head to the  ground listening, his great arms bare, pieces of eight in his ears as  ornaments, is the handsome italian cecco, who cut his name in letters  of blood on the back of the governor of the prison at gao","0.0","-3.5525684356689453"
"that gigantic  black behind him has had many names since he dropped the one with  which dusky mothers still terrify their children on the banks of the  guadjo mo","0.0","-4.3357720375061035"
"here is bill jukes, every inch of him tattooed, the same bill  jukes who got six dozen on the walrus from flint before he would drop  the bag of moidores  portuguese gold pieces   and cookson, said to  be black murphy's brother (but this was never proved), and gentleman  starkey, once an usher in a public school and still dainty in his ways  of killing  and skylights (morgan's skylights)  and the irish bo'sun  smee, an oddly genial man who stabbed, so to speak, without offence,  and was the only non conformist in hook's crew  and noodler, whose  hands were fixed on backwards  and robt","1.0","4.7256689071655273"
"mullins and alf mason and many  another ruffian long known and feared on the spanish main","1.0","1.5041015148162842"
"in the midst of them, the blackest and largest in that dark setting,  reclined james hook, or as he wrote himself, jas","1.0","0.04688715934753418"
"hook, of whom it is  said he was the only man that the sea cook feared","0.0","-2.0453939437866211"
"he lay at his ease in  a rough chariot drawn and propelled by his men, and instead of a right  hand he had the iron hook with which ever and anon he encouraged them  to increase their pace","1.0","9.019287109375"
"as dogs this terrible man treated and addressed  them, and as dogs they obeyed him","0.0","-4.596686840057373"
"in person he was cadaverous  dead  looking  and blackavized  dark faced , and his hair was dressed in long  curls, which at a little distance looked like black candles, and gave a  singularly threatening expression to his handsome countenance","0.0","-1.2208399772644043"
"his eyes  were of the blue of the forget me not, and of a profound melancholy,  save when he was plunging his hook into you, at which time two red spots  appeared in them and lit them up horribly","1.0","7.7562136650085449"
