"Text","Binary_Sentiment","Cont_Sentiment"
"at that moment several mice were seen running up as fast as their  little legs could carry them, and when they saw their queen they  exclaimed      oh, your majesty, we thought you would be killed!","1.0","0.32270520925521851"
"how did you manage  to escape the great wildcat?","0.0","-0.10530406981706619"
"they all bowed so low to the little  queen that they almost stood upon their heads","0.0","-1.4661030769348145"
"this funny tin man,  she answered,  killed the wildcat and saved my  life","1.0","4.2672691345214844"
"so hereafter you must all serve him, and obey his slightest  wish","1.0","2.2377901077270508"
"we will!","1.0","0.63806933164596558"
"cried all the mice, in a shrill chorus","0.0","-0.10606145113706589"
"and then they  scampered in all directions, for toto had awakened from his sleep, and  seeing all these mice around him he gave one bark of delight and jumped  right into the middle of the group","0.0","-0.4869709312915802"
"toto had always loved to chase  mice when he lived in kansas, and he saw no harm in it","0.0","-0.71676409244537354"
"but the tin woodman caught the dog in his arms and held him tight,  while he called to the mice,  come back!","1.0","4.7572860717773438"
"come back!","1.0","1.4822696447372437"
"toto shall not  hurt you","0.0","-3.2875633239746094"
"at this the queen of the mice stuck her head out from underneath a  clump of grass and asked, in a timid voice,  are you sure he will not  bite us?","0.0","-0.35708904266357422"
"i will not let him,  said the woodman   so do not be afraid","0.0","-2.2403712272644043"
"one by one the mice came creeping back, and toto did not bark again,  although he tried to get out of the woodman's arms, and would have  bitten him had he not known very well he was made of tin","1.0","0.62770295143127441"
"finally one  of the biggest mice spoke","1.0","0.33725163340568542"
"is there anything we can do,  it asked,  to repay you for saving the  life of our queen?","1.0","1.1907504796981812"
"nothing that i know of,  answered the woodman  but the scarecrow, who  had been trying to think, but could not because his head was stuffed  with straw, said, quickly,  oh, yes  you can save our friend, the  cowardly lion, who is asleep in the poppy bed","1.0","0.091844439506530762"
"a lion!","1.0","2.434708833694458"
"cried the little queen","0.0","-1.4330775737762451"
"why, he would eat us all up","1.0","2.1085348129272461"
"oh, no,  declared the scarecrow   this lion is a coward","1.0","1.5388927459716797"
"really?","0.0","-2.4321026802062988"
"asked the mouse","1.0","0.52326655387878418"
"he says so himself,  answered the scarecrow,  and he would never hurt  anyone who is our friend","1.0","0.41985851526260376"
"if you will help us to save him i promise  that he shall treat you all with kindness","0.0","-0.16440345346927643"
"very well,  said the queen,  we trust you","1.0","1.2117722034454346"
"but what shall we do?","0.0","-3.5541622638702393"
"are there many of these mice which call you queen and are willing to  obey you?","1.0","1.5031948089599609"
"oh, yes  there are thousands,  she replied","1.0","0.22823277115821838"
"then send for them all to come here as soon as possible, and let each  one bring a long piece of string","0.0","-0.12251157313585281"
"the queen turned to the mice that attended her and told them to go at  once and get all her people","0.0","-1.4368908405303955"
"as soon as they heard her orders they ran  away in every direction as fast as possible","1.0","0.34385880827903748"
"now,  said the scarecrow to the tin woodman,  you must go to those  trees by the riverside and make a truck that will carry the lion","1.0","4.9119739532470703"
"so the woodman went at once to the trees and began to work  and he soon  made a truck out of the limbs of trees, from which he chopped away all  the leaves and branches","1.0","0.46988481283187866"
"he fastened it together with wooden pegs and  made the four wheels out of short pieces of a big tree trunk","0.0","-3.2912442684173584"
"so fast  and so well did he work that by the time the mice began to arrive the  truck was all ready for them","0.0","-1.1257710456848145"
"they came from all directions, and there were thousands of them  big  mice and little mice and middle sized mice  and each one brought a  piece of string in his mouth","1.0","0.29758593440055847"
"it was about this time that dorothy woke  from her long sleep and opened her eyes","0.0","-0.0082813799381256104"
"she was greatly astonished to  find herself lying upon the grass, with thousands of mice standing  around and looking at her timidly","1.0","2.1850399971008301"
"but the scarecrow told her about  everything, and turning to the dignified little mouse, he said      permit me to introduce to you her majesty, the queen","0.0","-0.70317745208740234"
"dorothy nodded gravely and the queen made a curtsy, after which she  became quite friendly with the little girl","0.0","-0.66913259029388428"
"the scarecrow and the woodman now began to fasten the mice to the  truck, using the strings they had brought","1.0","0.86130404472351074"
"one end of a string was  tied around the neck of each mouse and the other end to the truck","1.0","1.4845305681228638"
"of  course the truck was a thousand times bigger than any of the mice who  were to draw it  but when all the mice had been harnessed, they were  able to pull it quite easily","0.0","-4.5758533477783203"
"even the scarecrow and the tin woodman  could sit on it, and were drawn swiftly by their queer little horses to  the place where the lion lay asleep","1.0","1.2911640405654907"
"after a great deal of hard work, for the lion was heavy, they managed  to get him up on the truck","0.0","-1.6405860185623169"
"then the queen hurriedly gave her people  the order to start, for she feared if the mice stayed among the poppies  too long they also would fall asleep","0.0","-3.475907564163208"
"at first the little creatures, many though they were, could hardly stir  the heavily loaded truck  but the woodman and the scarecrow both pushed  from behind, and they got along better","0.0","-1.5317068099975586"
"soon they rolled the lion out  of the poppy bed to the green fields, where he could breathe the sweet,  fresh air again, instead of the poisonous scent of the flowers","0.0","-1.5962646007537842"
"dorothy came to meet them and thanked the little mice warmly for saving  her companion from death","1.0","2.2859711647033691"
"she had grown so fond of the big lion she  was glad he had been rescued","0.0","-3.633237361907959"
"then the mice were unharnessed from the truck and scampered away  through the grass to their homes","1.0","0.56332015991210938"
"the queen of the mice was the last  to leave","0.0","-0.43046176433563232"
"if ever you need us again,  she said,  come out into the field and  call, and we shall hear you and come to your assistance","1.0","1.8860749006271362"
"good bye!","1.0","1.5240175724029541"
"good bye!","1.0","1.5240175724029541"
"they all answered, and away the queen ran, while dorothy  held toto tightly lest he should run after her and frighten her","1.0","2.0145962238311768"
"after this they sat down beside the lion until he should awaken  and  the scarecrow brought dorothy some fruit from a tree near by, which she  ate for her dinner","0.0","-7.0311365127563477"
"10","0.0","-0.088825196027755737"
"the guardian of the gate      it was some time before the cowardly lion awakened, for he had lain  among the poppies a long while, breathing in their deadly fragrance   but when he did open his eyes and roll off the truck he was very glad  to find himself still alive","0.0","-0.056783884763717651"
