"Text","Binary_Sentiment","Cont_Sentiment"
"it seemed that i was  not even equal to being thrown out of the window and i went away  without having my fight","0.0","-2.2113652229309082"
"an officer put me in my place from the first moment","0.0","-1.2337827682495117"
"i was standing by the billiard table and in my ignorance blocking up  the way, and he wanted to pass  he took me by the shoulders and without  a word  without a warning or explanation  moved me from where i was  standing to another spot and passed by as though he had not noticed me","0.0","-0.4611198902130127"
"i could have forgiven blows, but i could not forgive his having moved  me without noticing me","0.0","-2.2904510498046875"
"devil knows what i would have given for a real regular quarrel  a more  decent, a more literary one, so to speak","0.0","-0.84433531761169434"
"i had been treated like a  fly","0.0","-1.5249741077423096"
"this officer was over six foot, while i was a spindly little  fellow","0.0","-9.8163928985595703"
"but the quarrel was in my hands","0.0","-4.1660223007202148"
"i had only to protest and i  certainly would have been thrown out of the window","0.0","-3.932584285736084"
"but i changed my  mind and preferred to beat a resentful retreat","0.0","-0.82156246900558472"
"i went out of the tavern straight home, confused and troubled, and the  next night i went out again with the same lewd intentions, still more  furtively, abjectly and miserably than before, as it were, with tears  in my eyes  but still i did go out again","0.0","-1.009876012802124"
"don't imagine, though, it  was cowardice made me slink away from the officer  i never have been a  coward at heart, though i have always been a coward in action","0.0","-0.058189749717712402"
"don't  be in a hurry to laugh  i assure you i can explain it all","1.0","0.22322395443916321"
"oh, if only that officer had been one of the sort who would consent to  fight a duel!","0.0","-1.6957132816314697"
"but no, he was one of those gentlemen (alas, long  extinct!)","0.0","-7.0425729751586914"
"who preferred fighting with cues or, like gogol's lieutenant  pirogov, appealing to the police","0.0","-2.3542242050170898"
"they did not fight duels and would  have thought a duel with a civilian like me an utterly unseemly  procedure in any case  and they looked upon the duel altogether as  something impossible, something free thinking and french","1.0","1.5853316783905029"
"but they  were quite ready to bully, especially when they were over six foot","0.0","-9.9753513336181641"
"i did not slink away through cowardice, but through an unbounded  vanity","0.0","-1.0452291965484619"
"i was afraid not of his six foot, not of getting a sound  thrashing and being thrown out of the window  i should have had  physical courage enough, i assure you  but i had not the moral courage","0.0","-5.7972040176391602"
"what i was afraid of was that everyone present, from the insolent  marker down to the lowest little stinking, pimply clerk in a greasy  collar, would jeer at me and fail to understand when i began to protest  and to address them in literary language","0.0","-0.46035650372505188"
"for of the point of  honour  not of honour, but of the point of honour (point  d'honneur)  one cannot speak among us except in literary language","1.0","0.60043072700500488"
"you  can't allude to the  point of honour  in ordinary language","0.0","-2.0159258842468262"
"i was fully  convinced (the sense of reality, in spite of all my romanticism!)","0.0","-5.0769953727722168"
"that  they would all simply split their sides with laughter, and that the  officer would not simply beat me, that is, without insulting me, but  would certainly prod me in the back with his knee, kick me round the  billiard table, and only then perhaps have pity and drop me out of the  window","0.0","-0.1772036999464035"
"of course, this trivial incident could not with me end in that","1.0","1.5621068477630615"
"i  often met that officer afterwards in the street and noticed him very  carefully","1.0","0.41976594924926758"
"i am not quite sure whether he recognised me, i imagine  not  i judge from certain signs","1.0","2.2128112316131592"
"but i  i stared at him with spite and  hatred and so it went on     for several years!","1.0","5.0523624420166016"
"my resentment grew  even deeper with years","1.0","5.5139102935791016"
"at first i began making stealthy inquiries  about this officer","0.0","-3.5536818504333496"
"it was difficult for me to do so, for i knew no  one","0.0","-2.1762371063232422"
"but one day i heard someone shout his surname in the street as i  was following him at a distance, as though i were tied to him  and so i  learnt his surname","0.0","-1.1368758678436279"
"another time i followed him to his flat, and for  ten kopecks learned from the porter where he lived, on which storey,  whether he lived alone or with others, and so on  in fact, everything  one could learn from a porter","0.0","-3.8534836769104004"
"one morning, though i had never tried  my hand with the pen, it suddenly occurred to me to write a satire on  this officer in the form of a novel which would unmask his villainy","0.0","-2.515134334564209"
"i  wrote the novel with relish","0.0","-1.5753951072692871"
"i did unmask his villainy, i even  exaggerated it  at first i so altered his surname that it could easily  be recognised, but on second thoughts i changed it, and sent the story  to the otetchestvenniya zapiski","0.0","-2.0709996223449707"
"but at that time such attacks were  not the fashion and my story was not printed","0.0","-4.9714937210083008"
"that was a great  vexation to me","1.0","0.43871498107910156"
"sometimes i was positively choked with resentment","1.0","0.19356898963451385"
"at last i  determined to challenge my enemy to a duel","1.0","1.2084469795227051"
"i composed a splendid,  charming letter to him, imploring him to apologise to me, and hinting  rather plainly at a duel in case of refusal","1.0","1.8998160362243652"
"the letter was so  composed that if the officer had had the least understanding of the  sublime and the beautiful he would certainly have flung himself on my  neck and have offered me his friendship","0.0","-4.5425376892089844"
