"Text","Binary_Sentiment","Cont_Sentiment"
"then  he strikes a most noble attitude, with one leg shoved forwards, and his  arms stretched away up, and his head tilted back, looking up at the sky   and then he begins to rip and rave and grit his teeth  and after that,  all through his speech, he howled, and spread around, and swelled up his  chest, and just knocked the spots out of any acting ever i see before","0.0","-0.35280421376228333"
"this is the speech  i learned it, easy enough, while he was learning it  to the king     to be, or not to be  that is the bare bodkin that makes calamity of  so long life  for who would fardels bear, till birnam wood do come  to dunsinane, but that the fear of something after death murders the  innocent sleep, great nature's second course, and makes us rather sling  the arrows of outrageous fortune than fly to others that we know not of","0.0","-1.32248854637146"
"there's the respect must give us pause  wake duncan with thy knocking!","1.0","3.3824896812438965"
"i  would thou couldst  for who would bear the whips and scorns of time, the  oppressor's wrong, the proud man's contumely, the law's delay, and the  quietus which his pangs might take","0.0","-0.11852900683879852"
"in the dead waste and middle of the  night, when churchyards yawn in customary suits of solemn black, but  that the undiscovered country from whose bourne no traveler returns,  breathes forth contagion on the world, and thus the native hue of  resolution, like the poor cat i' the adage, is sicklied o'er with care","1.0","1.8919399976730347"
"and all the clouds that lowered o'er our housetops, with this  regard their currents turn awry, and lose the name of action","1.0","2.1641659736633301"
"'tis a  consummation devoutly to be wished","1.0","1.7807097434997559"
"but soft you, the fair ophelia  ope  not thy ponderous and marble jaws","1.0","1.5569212436676025"
"but get thee to a nunnery mdash go!","1.0","1.1312166452407837"
"well, the old man he liked that speech, and he mighty soon got it so he  could do it first rate","1.0","1.5381419658660889"
"it seemed like he was just born for it  and when  he had his hand in and was excited, it was perfectly lovely the way he  would rip and tear and rair up behind when he was getting it off","0.0","-1.6097800731658936"
"the first chance we got, the duke he had some show bills printed  and  after that, for two or three days as we floated along, the raft was a  most uncommon lively place, for there warn't nothing but sword fighting  and rehearsing  as the duke called it  going on all the time","1.0","0.41561564803123474"
"one morning,  when we was pretty well down the state of arkansaw, we come in sight  of a little one horse town in a big bend  so we tied up about  three quarters of a mile above it, in the mouth of a crick which was  shut in like a tunnel by the cypress trees, and all of us but jim took  the canoe and went down there to see if there was any chance in that  place for our show","0.0","-0.96812403202056885"
"we struck it mighty lucky  there was going to be a circus there that  afternoon, and the country people was already beginning to come in, in  all kinds of old shackly wagons, and on horses","0.0","-2.1730861663818359"
"the circus would leave  before night, so our show would have a pretty good chance","0.0","-0.49334442615509033"
"the duke he  hired the court house, and we went around and stuck up our bills","1.0","3.6031477451324463"
"they  read like this     shaksperean revival!!!","1.0","3.0113692283630371"
"wonderful attraction!","1.0","3.6382532119750977"
"for one night only!","0.0","-1.180359959602356"
"the world renowned tragedians,    david garrick the younger, of drury lane theatre, london,    and    edmund kean the elder, of the royal haymarket theatre, whitechapel,  pudding lane, piccadilly, london, and the royal continental theatres, in  their sublime shaksperean spectacle entitled the balcony scene in    romeo and juliet!!!","1.0","2.6438210010528564"
"romeo                                       mr  garrick","0.0","-0.6134192943572998"
"juliet                                      mr  kean","0.0","-0.74223166704177856"
"assisted by the whole strength of the company!","1.0","1.9348487854003906"
"new costumes, new scenery, new appointments!","1.0","2.6568589210510254"
"also     the thrilling, masterly, and blood curdling broad sword conflict in  richard iii !!!","1.0","0.32996293902397156"
"richard iii                                 mr  garrick","0.0","-0.29756978154182434"
"richmond                                    mr  kean","1.0","0.78444921970367432"
"also     (by special request,)    hamlet's immortal soliloquy!!","1.0","3.5593233108520508"
"by the illustrious kean!","1.0","1.2039874792098999"
"done by him 300 consecutive nights in paris!","1.0","2.5416378974914551"
"for one night only,    on account of imperative european engagements!","0.0","-0.02652847021818161"
"admission 25 cents  children and servants, 10 cents","1.0","1.4002823829650879"
"then we went loafing around the town","1.0","0.46200820803642273"
"the stores and houses was most all  old shackly dried up frame concerns that hadn't ever been painted  they  was set up three or four foot above ground on stilts, so as to be out of  reach of the water when the river was overflowed","0.0","-2.9783356189727783"
"the houses had little  gardens around them, but they didn't seem to raise hardly anything in  them but jimpson weeds, and sunflowers, and ash piles, and old curled up  boots and shoes, and pieces of bottles, and rags, and played out  tin ware","0.0","-0.16510806977748871"
"the fences was made of different kinds of boards, nailed on  at different times  and they leaned every which way, and had gates that  didn't generly have but one hinge  a leather one","0.0","-0.79222011566162109"
"some of the fences  had been whitewashed, some time or another, but the duke said it was in  clumbus's time, like enough","1.0","1.4323195219039917"
"there was generly hogs in the garden, and  people driving them out","1.0","0.60161972045898438"
"all the stores was along one street","0.0","-2.8638615608215332"
"they had white domestic awnings in  front, and the country people hitched their horses to the awning posts","1.0","1.4130313396453857"
"there was empty drygoods boxes under the awnings, and loafers roosting  on them all day long, whittling them with their barlow knives  and  chawing tobacco, and gaping and yawning and stretching  a mighty ornery  lot","0.0","-0.98690927028656006"
"they generly had on yellow straw hats most as wide as an umbrella,  but didn't wear no coats nor waistcoats, they called one another bill,  and buck, and hank, and joe, and andy, and talked lazy and drawly, and  used considerable many cuss words","0.0","-4.1082935333251953"
"there was as many as one loafer  leaning up against every awning post, and he most always had his hands  in his britches pockets, except when he fetched them out to lend a chaw  of tobacco or scratch","0.0","-3.7000160217285156"
"what a body was hearing amongst them all the  time was      gimme a chaw 'v tobacker, hank","1.0","1.3973383903503418"
"cain't  i hain't got but one chaw left","0.0","-3.3359642028808594"
"ask bill","0.0","-0.099817737936973572"
"maybe bill he gives him a chaw  maybe he lies and says he ain't got  none","0.0","-1.2941584587097168"
"some of them kinds of loafers never has a cent in the world, nor a  chaw of tobacco of their own","1.0","2.4326457977294922"
"they get all their chawing by borrowing   they say to a fellow,  i wisht you'd len' me a chaw, jack, i jist this  minute give ben thompson the last chaw i had   which is a lie pretty  much everytime  it don't fool nobody but a stranger  but jack ain't no  stranger, so he says       you  give him a chaw, did you?","0.0","-0.41216829419136047"
