"Text","Binary_Sentiment","Cont_Sentiment"
"i had not been long in hertfordshire, before i saw, in common with  others, that bingley preferred your elder sister to any other young  woman in the country","0.0","-4.3184795379638672"
"but it was not till the evening of the dance  at netherfield that i had any apprehension of his feeling a serious  attachment","0.0","-1.2651224136352539"
"i had often seen him in love before","0.0","-3.8984456062316895"
"at that ball, while i  had the honour of dancing with you, i was first made acquainted, by sir  william lucas's accidental information, that bingley's attentions to  your sister had given rise to a general expectation of their marriage","0.0","-2.3208556175231934"
"he spoke of it as a certain event, of which the time alone could  be undecided","1.0","5.6139383316040039"
"from that moment i observed my friend's behaviour  attentively  and i could then perceive that his partiality for miss  bennet was beyond what i had ever witnessed in him","1.0","1.091496467590332"
"your sister i also  watched","1.0","1.6668910980224609"
"her look and manners were open, cheerful, and engaging as ever,  but without any symptom of peculiar regard, and i remained convinced  from the evening's scrutiny, that though she received his attentions  with pleasure, she did not invite them by any participation of  sentiment","1.0","2.0519239902496338"
"if  you  have not been mistaken here,  i  must have been  in error","0.0","-4.5118107795715332"
"your superior knowledge of your sister must make the latter  probable","0.0","-0.25682163238525391"
"if it be so, if i have been misled by such error to inflict  pain on her, your resentment has not been unreasonable","0.0","-2.2531564235687256"
"but i shall not  scruple to assert, that the serenity of your sister's countenance and  air was such as might have given the most acute observer a conviction  that, however amiable her temper, her heart was not likely to be  easily touched","0.0","-4.7329607009887695"
"that i was desirous of believing her indifferent is  certain  but i will venture to say that my investigation and decisions  are not usually influenced by my hopes or fears","0.0","-5.9686498641967773"
"i did not believe  her to be indifferent because i wished it  i believed it on impartial  conviction, as truly as i wished it in reason","0.0","-4.405825138092041"
"my objections to the  marriage were not merely those which i last night acknowledged to have  the utmost force of passion to put aside, in my own case  the want of  connection could not be so great an evil to my friend as to me","1.0","0.62405133247375488"
"but  there were other causes of repugnance  causes which, though still  existing, and existing to an equal degree in both instances, i had  myself endeavoured to forget, because they were not immediately before  me","0.0","-4.3639588356018066"
"these causes must be stated, though briefly","1.0","1.1579442024230957"
"the situation of your  mother's family, though objectionable, was nothing in comparison to that  total want of propriety so frequently, so almost uniformly betrayed by  herself, by your three younger sisters, and occasionally even by your  father","0.0","-7.1278181076049805"
"pardon me","0.0","-4.1212172508239746"
"it pains me to offend you","1.0","4.246403694152832"
"but amidst your concern  for the defects of your nearest relations, and your displeasure at this  representation of them, let it give you consolation to consider that, to  have conducted yourselves so as to avoid any share of the like censure,  is praise no less generally bestowed on you and your elder sister, than  it is honourable to the sense and disposition of both","1.0","0.075954914093017578"
"i will only say  farther that from what passed that evening, my opinion of all parties  was confirmed, and every inducement heightened which could have led  me before, to preserve my friend from what i esteemed a most unhappy  connection","0.0","-1.2015125751495361"
"he left netherfield for london, on the day following, as  you, i am certain, remember, with the design of soon returning","1.0","3.2122781276702881"
"the part which i acted is now to be explained","1.0","1.9187531471252441"
"his sisters' uneasiness  had been equally excited with my own  our coincidence of feeling was  soon discovered, and, alike sensible that no time was to be lost in  detaching their brother, we shortly resolved on joining him directly in  london","1.0","6.9453158378601074"
"we accordingly went  and there i readily engaged in the office  of pointing out to my friend the certain evils of such a choice","0.0","-0.60194563865661621"
"i  described, and enforced them earnestly","1.0","1.856112003326416"
"but, however this remonstrance  might have staggered or delayed his determination, i do not suppose  that it would ultimately have prevented the marriage, had it not been  seconded by the assurance that i hesitated not in giving, of your  sister's indifference","0.0","-5.1922216415405273"
"he had before believed her to return his  affection with sincere, if not with equal regard","1.0","1.8810086250305176"
"but bingley has great  natural modesty, with a stronger dependence on my judgement than on his  own","1.0","3.6903321743011475"
"to convince him, therefore, that he had deceived himself, was  no very difficult point","0.0","-3.8791418075561523"
"to persuade him against returning into  hertfordshire, when that conviction had been given, was scarcely the  work of a moment","0.0","-1.1679503917694092"
"i cannot blame myself for having done thus much","0.0","-6.5290336608886719"
