"Text","Binary_Sentiment","Cont_Sentiment"
"many will walk by that road before the moon rises again,  said baloo","0.0","-5.036158561706543"
"he will have good hunting  after his own fashion","0.0","-2.3744330406188965"
"but what was the meaning of it all?","0.0","-1.7260562181472778"
"said mowgli, who did not know  anything of a python's powers of fascination","1.0","1.7693545818328857"
"i saw no more than a big  snake making foolish circles till the dark came","0.0","-8.5223789215087891"
"and his nose was all  sore","0.0","-2.2816329002380371"
"ho!","0.0","-0.62757706642150879"
"ho!","0.0","-0.62757706642150879"
"mowgli,  said bagheera angrily,  his nose was sore on thy account, as  my ears and sides and paws, and baloo's neck and shoulders are bitten  on thy account","1.0","1.2873349189758301"
"neither baloo nor bagheera will be able to hunt with  pleasure for many days","1.0","1.1524677276611328"
"it is nothing,  said baloo   we have the man cub again","1.0","0.015509456396102905"
"true, but he has cost us heavily in time which might have been spent in  good hunting, in wounds, in hair  i am half plucked along my back  and  last of all, in honor","1.0","1.7568261623382568"
"for, remember, mowgli, i, who am the black  panther, was forced to call upon kaa for protection, and baloo and i  were both made stupid as little birds by the hunger dance","0.0","-2.7981572151184082"
"all this,  man cub, came of thy playing with the bandar log","0.0","-1.4837760925292969"
"true, it is true,  said mowgli sorrowfully","1.0","2.4387412071228027"
"i am an evil man cub, and  my stomach is sad in me","1.0","3.4121248722076416"
"mf!","1.0","0.54658794403076172"
"what says the law of the jungle, baloo?","0.0","-0.15155233442783356"
"baloo did not wish to bring mowgli into any more trouble, but he could  not tamper with the law, so he mumbled   sorrow never stays punishment","1.0","0.60182487964630127"
"but remember, bagheera, he is very little","1.0","1.0438344478607178"
"i will remember","1.0","1.7987746000289917"
"but he has done mischief, and blows must be dealt now","1.0","2.6723620891571045"
"mowgli, hast thou anything to say?","0.0","-0.90562212467193604"
"nothing","0.0","-0.84055995941162109"
"i did wrong","0.0","-4.2886228561401367"
"baloo and thou are wounded","1.0","2.2440652847290039"
"it is just","0.0","-0.71181178092956543"
"bagheera gave him half a dozen love taps from a panther's point of  view (they would hardly have waked one of his own cubs), but for a  seven year old boy they amounted to as severe a beating as you could  wish to avoid","1.0","0.7439277172088623"
"when it was all over mowgli sneezed, and picked himself  up without a word","0.0","-1.6860091686248779"
"now,  said bagheera,  jump on my back, little brother, and we will go  home","0.0","-3.0627541542053223"
"one of the beauties of jungle law is that punishment settles all scores","0.0","-3.870955228805542"
"there is no nagging afterward","0.0","-2.5833010673522949"
"mowgli laid his head down on bagheera's back and slept so deeply that he  never waked when he was put down in the home cave","0.0","-1.087304949760437"
"road song of the bandar log         here we go in a flung festoon,       half way up to the jealous moon!","0.0","-3.0388216972351074"
"don't you envy our pranceful bands?","0.0","-0.59672462940216064"
"don't you wish you had extra hands?","0.0","-4.519810676574707"
"wouldn't you like if your tails were  so         curved in the shape of a cupid's bow?","1.0","0.51528799533843994"
"now you're angry, but  never mind,          brother, thy tail hangs down behind!","1.0","1.5642268657684326"
"here we sit in a branchy row,       thinking of beautiful things we know        dreaming of deeds that we mean to do,       all complete, in a minute or two         something noble and wise and good,       done by merely wishing we could","0.0","-0.47256439924240112"
"we've forgotten, but  never mind,          brother, thy tail hangs down behind!","1.0","0.55707693099975586"
"all the talk we ever have heard       uttered by bat or beast or bird         hide or fin or scale or feather         jabber it quickly and all together!","0.0","-0.52317440509796143"
"excellent!","1.0","0.69384205341339111"
"wonderful!","1.0","2.5776872634887695"
"once again!","1.0","1.0394850969314575"
"now we are talking just like men!","0.0","-0.13660694658756256"
"let's pretend we are     never mind,          brother, thy tail hangs down behind!","0.0","-0.9936060905456543"
"this is the way of the monkey kind","0.0","-2.0795354843139648"
"then join our leaping lines that scumfish through the pines,       that rocket by where, light and high, the wild grape swings","0.0","-1.9387643337249756"
"by the rubbish in our wake, and the noble noise we make,       be sure, be sure, we're going to do some splendid things!","1.0","1.5174639225006104"
"tiger!","0.0","-0.40389406681060791"
"tiger!","0.0","-0.40389406681060791"
"what of the hunting, hunter bold?","0.0","-0.38389348983764648"
"brother, the watch was long and cold","0.0","-0.6652606725692749"
"what of the quarry ye went to kill?","0.0","-6.4872169494628906"
"brother, he crops in the jungle still","1.0","0.60295140743255615"
"where is the power that made your pride?","0.0","-0.031552314758300781"
"brother, it ebbs from my flank and side","1.0","1.4730443954467773"
"where is the haste that ye hurry by?","0.0","-3.0942401885986328"
"brother, i go to my lair  to die","1.0","0.36187785863876343"
"now we must go back to the first tale","1.0","4.7104225158691406"
"when mowgli left the wolf's cave  after the fight with the pack at the council rock, he went down to the  plowed lands where the villagers lived, but he would not stop there  because it was too near to the jungle, and he knew that he had made at  least one bad enemy at the council","0.0","-2.1827805042266846"
"so he hurried on, keeping to  the rough road that ran down the valley, and followed it at a steady  jog trot for nearly twenty miles, till he came to a country that he  did not know","0.0","-1.9523550271987915"
"the valley opened out into a great plain dotted over with  rocks and cut up by ravines","1.0","0.51981228590011597"
"at one end stood a little village, and at  the other the thick jungle came down in a sweep to the grazing grounds,  and stopped there as though it had been cut off with a hoe","0.0","-4.8523349761962891"
"all over the  plain, cattle and buffaloes were grazing, and when the little boys in  charge of the herds saw mowgli they shouted and ran away, and the yellow  pariah dogs that hang about every indian village barked","0.0","-2.6248636245727539"
"mowgli walked  on, for he was feeling hungry, and when he came to the village gate he  saw the big thorn bush that was drawn up before the gate at twilight,  pushed to one side","0.0","-1.3759615421295166"
"umph!","1.0","0.54658794403076172"
"he said, for he had come across more than one such barricade in  his night rambles after things to eat","0.0","-2.5985908508300781"
"so men are afraid of the people  of the jungle here also","0.0","-0.54220455884933472"
"he sat down by the gate, and when a man came  out he stood up, opened his mouth, and pointed down it to show that  he wanted food","0.0","-0.47441393136978149"
"the man stared, and ran back up the one street of the  village shouting for the priest, who was a big, fat man dressed in  white, with a red and yellow mark on his forehead","1.0","3.6105308532714844"
"the priest came to  the gate, and with him at least a hundred people, who stared and talked  and shouted and pointed at mowgli","1.0","1.344460129737854"
"they have no manners, these men folk,  said mowgli to himself","0.0","-1.8871581554412842"
"only  the gray ape would behave as they do","0.0","-3.7730574607849121"
"so he threw back his long hair  and frowned at the crowd","0.0","-3.1758289337158203"
"what is there to be afraid of?","0.0","-1.4630875587463379"
"said the priest","0.0","-0.15961624681949615"
"look at the marks on  his arms and legs","1.0","1.7245433330535889"
"they are the bites of wolves","0.0","-0.29414317011833191"
"he is but a wolf child  run away from the jungle","0.0","-1.6560432910919189"
"of course, in playing together, the cubs had often nipped mowgli harder  than they intended, and there were white scars all over his arms and  legs","0.0","-0.98000764846801758"
"but he would have been the last person in the world to call these  bites, for he knew what real biting meant","0.0","-2.0407922267913818"
"arre!","1.0","0.54658794403076172"
"arre!","1.0","0.54658794403076172"
"said two or three women together","0.0","-1.0496306419372559"
"to be bitten by wolves,  poor child!","0.0","-0.5833137035369873"
"he is a handsome boy","1.0","1.7426750659942627"
