"Text","Binary_Sentiment","Cont_Sentiment"
"that's the way i  always do","1.0","4.5097179412841797"
"i say!","1.0","0.75251775979995728"
"do you kill many?","0.0","-2.6719646453857422"
"tons","0.0","-0.42111378908157349"
"john said  how ripping,  but decided to have tea first","1.0","1.0089149475097656"
"he asked if  there were many pirates on the island just now, and peter said he had  never known so many","0.0","-3.4700312614440918"
"who is captain now?","0.0","-1.0667543411254883"
"hook,  answered peter, and his face became very stern as he said that  hated word","0.0","-1.6259112358093262"
"jas","1.0","0.024533458054065704"
"hook?","0.0","-2.4482078552246094"
"ay","1.0","0.024533458054065704"
"then indeed michael began to cry, and even john could speak in gulps  only, for they knew hook's reputation","0.0","-4.4246597290039062"
"he was blackbeard's bo'sun,  john whispered huskily","0.0","-0.91492140293121338"
"he is the worst  of them all","0.0","-4.3599371910095215"
"he is the only man of whom barbecue was afraid","1.0","1.7048346996307373"
"that's him,  said peter","0.0","-1.3747745752334595"
"what is he like?","0.0","-2.3412966728210449"
"is he big?","0.0","-1.7310574054718018"
"he is not so big as he was","0.0","-3.612755298614502"
"how do you mean?","0.0","-3.296870231628418"
"i cut off a bit of him","1.0","0.10067655891180038"
"you!","1.0","0.88144052028656006"
"yes, me,  said peter sharply","0.0","-0.981742262840271"
"i wasn't meaning to be disrespectful","0.0","-2.442662239074707"
"oh, all right","0.0","-0.671314537525177"
"but, i say, what bit?","1.0","1.0532339811325073"
"his right hand","0.0","-2.6578092575073242"
"then he can't fight now?","0.0","-4.4266519546508789"
"oh, can't he just!","0.0","-3.2286596298217773"
"left hander?","0.0","-3.0085740089416504"
"he has an iron hook instead of a right hand, and he claws with it","1.0","0.51024806499481201"
"claws!","1.0","1.6347938776016235"
"i say, john,  said peter","0.0","-2.5617103576660156"
"yes","0.0","-0.0057618096470832825"
"say, 'ay, ay, sir '","0.0","-0.62266886234283447"
"ay, ay, sir","0.0","-0.45143693685531616"
"there is one thing,  peter continued,  that every boy who serves under  me has to promise, and so must you","0.0","-0.45753467082977295"
"john paled","0.0","-0.36790323257446289"
"it is this, if we meet hook in open fight, you must leave him to me","1.0","0.28572425246238708"
"i promise,  john said loyally","0.0","-3.6770772933959961"
"for the moment they were feeling less eerie, because tink was flying  with them, and in her light they could distinguish each other","0.0","-1.3397287130355835"
"unfortunately she could not fly so slowly as they, and so she had to go  round and round them in a circle in which they moved as in a halo","0.0","-0.27265876531600952"
"wendy  quite liked it, until peter pointed out the drawbacks","0.0","-1.4403334856033325"
"she tells me,  he said,  that the pirates sighted us before the  darkness came, and got long tom out","0.0","-0.89253538846969604"
"the big gun?","1.0","1.2954026460647583"
"yes","0.0","-0.0057618096470832825"
"and of course they must see her light, and if they guess we are  near it they are sure to let fly","1.0","0.075834363698959351"
"wendy!","1.0","0.54658794403076172"
"john!","0.0","-0.11397123336791992"
"michael!","1.0","0.64960640668869019"
"tell her to go away at once, peter,  the three cried simultaneously,  but he refused","0.0","-2.3903999328613281"
"she thinks we have lost the way,  he replied stiffly,  and she is  rather frightened","0.0","-3.1068699359893799"
"you don't think i would send her away all by herself  when she is frightened!","0.0","-2.685204029083252"
"for a moment the circle of light was broken, and something gave peter a  loving little pinch","0.0","-1.2648894786834717"
"then tell her,  wendy begged,  to put out her light","0.0","-0.53532308340072632"
"she can't put it out","0.0","-2.3004603385925293"
"that is about the only thing fairies can't do","0.0","-3.9486954212188721"
"it  just goes out of itself when she falls asleep, same as the stars","0.0","-7.6114954948425293"
"then tell her to sleep at once,  john almost ordered","0.0","-7.5192203521728516"
"she can't sleep except when she's sleepy","0.0","-7.2108011245727539"
"it is the only other thing  fairies can't do","0.0","-4.3690128326416016"
"seems to me,  growled john,  these are the only two things worth  doing","0.0","-1.1990280151367188"
"here he got a pinch, but not a loving one","1.0","1.4046065807342529"
"if only one of us had a pocket,  peter said,  we could carry her in  it","0.0","-1.2939357757568359"
"however, they had set off in such a hurry that there was not a  pocket between the four of them","0.0","-3.3454380035400391"
"he had a happy idea","0.0","-1.9416072368621826"
"john's hat!","0.0","-0.80086910724639893"
"tink agreed to travel by hat if it was carried in the hand","0.0","-3.5307695865631104"
"john carried  it, though she had hoped to be carried by peter","0.0","-1.970739483833313"
"presently wendy took  the hat, because john said it struck against his knee as he flew  and  this, as we shall see, led to mischief, for tinker bell hated to be  under an obligation to wendy","1.0","2.1378164291381836"
"in the black topper the light was completely hidden, and they flew on in  silence","1.0","2.4988138675689697"
"it was the stillest silence they had ever known, broken once by  a distant lapping, which peter explained was the wild beasts drinking at  the ford, and again by a rasping sound that might have been the branches  of trees rubbing together, but he said it was the redskins sharpening  their knives","1.0","0.82575857639312744"
"even these noises ceased","0.0","-0.56032198667526245"
"to michael the loneliness was dreadful","0.0","-3.6314847469329834"
"if  only something would make a sound!","1.0","0.1958131343126297"
"he cried","0.0","-0.47140657901763916"
"as if in answer to his request, the air was rent by the most tremendous  crash he had ever heard","0.0","-0.040384069085121155"
"the pirates had fired long tom at them","1.0","0.38568183779716492"
"the roar of it echoed through the mountains, and the echoes seemed to  cry savagely,  where are they, where are they, where are they?","0.0","-4.3558454513549805"
"thus sharply did the terrified three learn the difference between an  island of make believe and the same island come true","0.0","-3.2658088207244873"
"when at last the heavens were steady again, john and michael  found themselves alone in the darkness","1.0","1.9359918832778931"
"john was treading the air  mechanically, and michael without knowing how to float was floating","0.0","-1.0066374540328979"
"are you shot?","0.0","-0.45963680744171143"
"john whispered tremulously","0.0","-0.24344363808631897"
"i haven't tried  myself out  yet,  michael whispered back","0.0","-2.1177818775177002"
"we know now that no one had been hit","0.0","-3.5617151260375977"
"peter, however, had been carried  by the wind of the shot far out to sea, while wendy was blown upwards  with no companion but tinker bell","1.0","1.2698676586151123"
"it would have been well for wendy if at that moment she had dropped the  hat","0.0","-1.3955638408660889"
"i don't know whether the idea came suddenly to tink, or whether she had  planned it on the way, but she at once popped out of the hat and began  to lure wendy to her destruction","0.0","-3.4465236663818359"
"tink was not all bad  or, rather, she was all bad just now, but, on the  other hand, sometimes she was all good","0.0","-4.8516740798950195"
"fairies have to be one thing or  the other, because being so small they unfortunately have room for one  feeling only at a time","0.0","-5.4176697731018066"
"they are, however, allowed to change, only it  must be a complete change","0.0","-0.29243367910385132"
"at present she was full of jealousy of wendy","1.0","5.034670352935791"
"what she said in her lovely tinkle wendy could not of course understand,  and i believe some of it was bad words, but it sounded kind, and she  flew back and forward, plainly meaning  follow me, and all will be  well","0.0","-1.4755680561065674"
"what else could poor wendy do?","0.0","-5.0013284683227539"
"she called to peter and john and michael,  and got only mocking echoes in reply","0.0","-1.4424269199371338"
"she did not yet know that tink  hated her with the fierce hatred of a very woman","1.0","4.0122361183166504"
"and so, bewildered,  and now staggering in her flight, she followed tink to her doom","0.0","-2.3065972328186035"
"chapter 5 the island come true    feeling that peter was on his way back, the neverland had again woke  into life","0.0","-1.4862368106842041"
