"Text","Binary_Sentiment","Cont_Sentiment"
"but i am proud of  him, and now we must go to the cold lairs","1.0","2.0810441970825195"
"they all knew where that place was, but few of the jungle people ever  went there, because what they called the cold lairs was an old deserted  city, lost and buried in the jungle, and beasts seldom use a place that  men have once used","1.0","1.6866714954376221"
"the wild boar will, but the hunting tribes do not","1.0","0.23475408554077148"
"besides, the monkeys lived there as much as they could be said to live  anywhere, and no self respecting animal would come within eyeshot of it  except in times of drought, when the half ruined tanks and reservoirs  held a little water","0.0","-5.2822842597961426"
"it is half a night's journey  at full speed,  said bagheera, and baloo  looked very serious","1.0","3.5811200141906738"
"i will go as fast as i can,  he said anxiously","1.0","2.5043625831604004"
"we dare not wait for thee","0.0","-9.0512180328369141"
"follow, baloo","1.0","4.4591150283813477"
"we must go on the  quick foot  kaa and i","0.0","-2.2571804523468018"
"feet or no feet, i can keep abreast of all thy four,  said kaa shortly","1.0","2.7713818550109863"
"baloo made one effort to hurry, but had to sit down panting, and so they  left him to come on later, while bagheera hurried forward, at the quick  panther canter","0.0","-1.7992029190063477"
"kaa said nothing, but, strive as bagheera might, the  huge rock python held level with him","1.0","3.4568808078765869"
"when they came to a hill stream,  bagheera gained, because he bounded across while kaa swam, his head and  two feet of his neck clearing the water, but on level ground kaa made up  the distance","0.0","-8.1819305419921875"
"by the broken lock that freed me,  said bagheera, when twilight had  fallen,  thou art no slow goer!","1.0","0.13519883155822754"
"i am hungry,  said kaa","1.0","1.7734789848327637"
"besides, they called me speckled frog","0.0","-2.7562122344970703"
"worm  earth worm, and yellow to boot","0.0","-2.2250044345855713"
"all one","1.0","1.7393603324890137"
"let us go on,  and kaa seemed to pour himself along the  ground, finding the shortest road with his steady eyes, and keeping to  it","1.0","1.824845552444458"
"in the cold lairs the monkey people were not thinking of mowgli's  friends at all","0.0","-4.9604368209838867"
"they had brought the boy to the lost city, and were  very much pleased with themselves for the time","1.0","0.98929286003112793"
"mowgli had never seen an  indian city before, and though this was almost a heap of ruins it seemed  very wonderful and splendid","1.0","1.7096449136734009"
"some king had built it long ago on a little  hill","0.0","-6.0172138214111328"
"you could still trace the stone causeways that led up to the  ruined gates where the last splinters of wood hung to the worn, rusted  hinges","0.0","-2.0676960945129395"
"trees had grown into and out of the walls  the battlements were  tumbled down and decayed, and wild creepers hung out of the windows of  the towers on the walls in bushy hanging clumps","0.0","-4.2676124572753906"
"a great roofless palace crowned the hill, and the marble of the  courtyards and the fountains was split, and stained with red and green,  and the very cobblestones in the courtyard where the king's elephants  used to live had been thrust up and apart by grasses and young trees","1.0","2.031369686126709"
"from the palace you could see the rows and rows of roofless houses that  made up the city looking like empty honeycombs filled with blackness   the shapeless block of stone that had been an idol in the square where  four roads met  the pits and dimples at street corners where the public  wells once stood, and the shattered domes of temples with wild figs  sprouting on their sides","1.0","4.7258481979370117"
"the monkeys called the place their city, and  pretended to despise the jungle people because they lived in the forest","1.0","2.6206302642822266"
"and yet they never knew what the buildings were made for nor how to  use them","0.0","-4.5166072845458984"
"they would sit in circles on the hall of the king's council  chamber, and scratch for fleas and pretend to be men  or they would run  in and out of the roofless houses and collect pieces of plaster and old  bricks in a corner, and forget where they had hidden them, and fight  and cry in scuffling crowds, and then break off to play up and down the  terraces of the king's garden, where they would shake the rose trees and  the oranges in sport to see the fruit and flowers fall","1.0","1.595637321472168"
"they explored  all the passages and dark tunnels in the palace and the hundreds of  little dark rooms, but they never remembered what they had seen and what  they had not  and so drifted about in ones and twos or crowds telling  each other that they were doing as men did","1.0","4.0493044853210449"
"they drank at the tanks and  made the water all muddy, and then they fought over it, and then they  would all rush together in mobs and shout   there is no one in the  jungle so wise and good and clever and strong and gentle as the  bandar log","0.0","-3.5089926719665527"
"then all would begin again till they grew tired of the city  and went back to the tree tops, hoping the jungle people would notice  them","0.0","-3.5856020450592041"
"mowgli, who had been trained under the law of the jungle, did not like  or understand this kind of life","0.0","-1.9117398262023926"
"the monkeys dragged him into the cold  lairs late in the afternoon, and instead of going to sleep, as mowgli  would have done after a long journey, they joined hands and danced about  and sang their foolish songs","0.0","-2.8763363361358643"
"one of the monkeys made a speech and told  his companions that mowgli's capture marked a new thing in the history  of the bandar log, for mowgli was going to show them how to weave sticks  and canes together as a protection against rain and cold","1.0","3.5634975433349609"
"mowgli picked  up some creepers and began to work them in and out, and the monkeys  tried to imitate  but in a very few minutes they lost interest and began  to pull their friends' tails or jump up and down on all fours, coughing","1.0","5.3716611862182617"
"i wish to eat,  said mowgli","0.0","-2.3262925148010254"
"i am a stranger in this part of the  jungle","1.0","1.6209739446640015"
"bring me food, or give me leave to hunt here","1.0","9.1117877960205078"
"twenty or thirty monkeys bounded away to bring him nuts and wild  pawpaws","0.0","-2.6318604946136475"
"but they fell to fighting on the road, and it was too much  trouble to go back with what was left of the fruit","0.0","-7.2034220695495605"
"mowgli was sore and  angry as well as hungry, and he roamed through the empty city giving the  strangers' hunting call from time to time, but no one answered him, and  mowgli felt that he had reached a very bad place indeed","1.0","5.0466861724853516"
"all that baloo  has said about the bandar log is true,  he thought to himself","0.0","-1.9873476028442383"
"they  have no law, no hunting call, and no leaders  nothing but foolish words  and little picking thievish hands","0.0","-0.94326525926589966"
"so if i am starved or killed here,  it will be all my own fault","1.0","3.2718701362609863"
"but i must try to return to my own jungle","1.0","3.8581600189208984"
"baloo will surely beat me, but that is better than chasing silly rose  leaves with the bandar log","1.0","1.8674895763397217"
"no sooner had he walked to the city wall than the monkeys pulled him  back, telling him that he did not know how happy he was, and pinching  him to make him grateful","0.0","-0.44314908981323242"
"he set his teeth and said nothing, but  went with the shouting monkeys to a terrace above the red sandstone  reservoirs that were half full of rain water","1.0","0.28140926361083984"
"there was a ruined  summer house of white marble in the center of the terrace, built for  queens dead a hundred years ago","0.0","-5.3323879241943359"
"the domed roof had half fallen in and  blocked up the underground passage from the palace by which the  queens used to enter","0.0","-2.1254432201385498"
"but the walls were made of screens of marble  tracery  beautiful milk white fretwork, set with agates and cornelians  and jasper and lapis lazuli, and as the moon came up behind the hill it  shone through the open work, casting shadows on the ground like black  velvet embroidery","1.0","0.53078579902648926"
"sore, sleepy, and hungry as he was, mowgli could not  help laughing when the bandar log began, twenty at a time, to tell him  how great and wise and strong and gentle they were, and how foolish he  was to wish to leave them","1.0","2.5890247821807861"
