"Text","Binary_Sentiment","Cont_Sentiment"
"i have talked quite enough for to day,  said lord henry, smiling","0.0","-2.5163612365722656"
"all i want now is to look at life","1.0","2.5103759765625"
"you may come and look at it with  me, if you care to","1.0","6.7560348510742188"
"chapter 4    one afternoon, a month later, dorian gray was reclining in a luxurious  arm chair, in the little library of lord henry's house in mayfair","0.0","-3.827430248260498"
"it  was, in its way, a very charming room, with its high panelled  wainscoting of olive stained oak, its cream coloured frieze and ceiling  of raised plasterwork, and its brickdust felt carpet strewn with silk,  long fringed persian rugs","1.0","2.0841825008392334"
"on a tiny satinwood table stood a statuette  by clodion, and beside it lay a copy of les cent nouvelles, bound for  margaret of valois by clovis eve and powdered with the gilt daisies  that queen had selected for her device","1.0","0.81979703903198242"
"some large blue china jars and  parrot tulips were ranged on the mantelshelf, and through the small  leaded panes of the window streamed the apricot coloured light of a  summer day in london","1.0","0.96251606941223145"
"lord henry had not yet come in","1.0","0.79048824310302734"
"he was always late on principle, his  principle being that punctuality is the thief of time","0.0","-3.7921023368835449"
"so the lad was  looking rather sulky, as with listless fingers he turned over the pages  of an elaborately illustrated edition of manon lescaut that he had  found in one of the book cases","1.0","1.2983615398406982"
"the formal monotonous ticking of the  louis quatorze clock annoyed him","0.0","-4.9799175262451172"
"once or twice he thought of going  away","0.0","-5.4488825798034668"
"at last he heard a step outside, and the door opened","1.0","3.7952790260314941"
"how late you  are, harry!","1.0","5.5653433799743652"
"he murmured","1.0","5.4423980712890625"
"i am afraid it is not harry, mr  gray,  answered a shrill voice","0.0","-0.48561835289001465"
"he glanced quickly round and rose to his feet","1.0","6.1017217636108398"
"i beg your pardon","1.0","0.49260044097900391"
"i  thought        you thought it was my husband","1.0","0.8742339015007019"
"it is only his wife","1.0","3.8007314205169678"
"you must let me  introduce myself","1.0","4.0874447822570801"
"i know you quite well by your photographs","1.0","1.2175289392471313"
"i think  my husband has got seventeen of them","1.0","4.8526630401611328"
"not seventeen, lady henry?","1.0","6.2849531173706055"
"well, eighteen, then","1.0","1.0433254241943359"
"and i saw you with him the other night at the  opera","0.0","-7.7930588722229004"
"she laughed nervously as she spoke, and watched him with her  vague forget me not eyes","0.0","-5.3215351104736328"
"she was a curious woman, whose dresses  always looked as if they had been designed in a rage and put on in a  tempest","0.0","-5.1114711761474609"
"she was usually in love with somebody, and, as her passion  was never returned, she had kept all her illusions","1.0","0.061051368713378906"
"she tried to look  picturesque, but only succeeded in being untidy","0.0","-3.5925490856170654"
"her name was  victoria, and she had a perfect mania for going to church","0.0","-8.6117515563964844"
"that was at lohengrin, lady henry, i think?","1.0","5.0021038055419922"
"yes  it was at dear lohengrin","1.0","4.2198390960693359"
"i like wagner's music better than  anybody's","1.0","4.8850293159484863"
"it is so loud that one can talk the whole time without other  people hearing what one says","0.0","-6.6294450759887695"
"that is a great advantage, don't you  think so, mr","0.0","-0.11583852767944336"
"gray?","0.0","-9.2899494171142578"
"the same nervous staccato laugh broke from her thin lips, and her  fingers began to play with a long tortoise shell paper knife","0.0","-5.1204805374145508"
"dorian smiled and shook his head    i am afraid i don't think so, lady  henry","1.0","4.5625162124633789"
"i never talk during music  at least, during good music","1.0","6.2547426223754883"
"if one  hears bad music, it is one's duty to drown it in conversation","0.0","-2.2223961353302002"
"ah!","0.0","-3.8799304962158203"
"that is one of harry's views, isn't it, mr  gray?","0.0","-5.2853412628173828"
"i always hear  harry's views from his friends","0.0","-2.550450325012207"
"it is the only way i get to know of  them","1.0","2.0775237083435059"
"but you must not think i don't like good music","1.0","3.6243014335632324"
"i adore it, but  i am afraid of it","0.0","-0.6168971061706543"
"it makes me too romantic","0.0","-1.6844680309295654"
"i have simply worshipped  pianists  two at a time, sometimes, harry tells me","0.0","-3.6843845844268799"
"i don't know what  it is about them","0.0","-0.023803234100341797"
"perhaps it is that they are foreigners","1.0","7.0482707023620605"
"they all  are, ain't they?","1.0","5.1066451072692871"
"even those that are born in england become foreigners  after a time, don't they?","1.0","2.8862655162811279"
"it is so clever of them, and such a  compliment to art","1.0","1.3182282447814941"
"makes it quite cosmopolitan, doesn't it?","1.0","3.5680904388427734"
"you have  never been to any of my parties, have you, mr  gray?","0.0","-6.0762624740600586"
"you must come","1.0","5.866551399230957"
"i  can't afford orchids, but i spare no expense in foreigners","1.0","4.7928347587585449"
"they make  one's rooms look so picturesque","1.0","3.3730227947235107"
"but here is harry!","1.0","2.9707016944885254"
"harry, i came in  to look for you, to ask you something  i forget what it was  and i  found mr  gray here","0.0","-9.948908805847168"
"we have had such a pleasant chat about music","0.0","-6.9616518020629883"
"we  have quite the same ideas","0.0","-8.5887241363525391"
"no  i think our ideas are quite different","1.0","3.7883031368255615"
"but he has been most pleasant","1.0","3.1963183879852295"
"i am so glad i've seen him","1.0","2.389009952545166"
"i am charmed, my love, quite charmed,  said lord henry, elevating his  dark, crescent shaped eyebrows and looking at them both with an amused  smile","1.0","1.790117621421814"
"so sorry i am late, dorian","0.0","-5.220062255859375"
"i went to look after a piece of  old brocade in wardour street and had to bargain for hours for it","0.0","-2.6284608840942383"
"nowadays people know the price of everything and the value of nothing","1.0","7.7424392700195312"
"i am afraid i must be going,  exclaimed lady henry, breaking an  awkward silence with her silly sudden laugh","1.0","1.8139135837554932"
"i have promised to drive  with the duchess","1.0","0.53212165832519531"
"good bye, mr  gray","1.0","3.1929335594177246"
"good bye, harry","1.0","6.0112514495849609"
"you are  dining out, i suppose?","0.0","-1.797501802444458"
"so am i","0.0","-1.0340275764465332"
"perhaps i shall see you at lady  thornbury's","0.0","-0.65279799699783325"
"i dare say, my dear,  said lord henry, shutting the door behind her  as, looking like a bird of paradise that had been out all night in the  rain, she flitted out of the room, leaving a faint odour of  frangipanni","0.0","-4.5691146850585938"
"then he lit a cigarette and flung himself down on the  sofa","1.0","3.4625983238220215"
"never marry a woman with straw coloured hair, dorian,  he said after a  few puffs","1.0","5.7797117233276367"
"why, harry?","0.0","-4.3185338973999023"
"because they are so sentimental","1.0","8.9639911651611328"
"but i like sentimental people","0.0","-0.088224291801452637"
"never marry at all, dorian","1.0","2.6005477905273438"
"men marry because they are tired  women,  because they are curious   both are disappointed","0.0","-4.4536342620849609"
"i don't think i am likely to marry, harry","0.0","-0.70547914505004883"
"i am too much in love","1.0","1.9649012088775635"
"that is one of your aphorisms","1.0","2.6083450317382812"
"i am putting it into practice, as i do  everything that you say","1.0","0.63033771514892578"
"who are you in love with?","1.0","2.8440704345703125"
"asked lord henry after a pause","1.0","2.8306560516357422"
"with an actress,  said dorian gray, blushing","0.0","-1.3780438899993896"
"lord henry shrugged his shoulders","1.0","4.6203489303588867"
"that is a rather commonplace   debut","1.0","2.4992618560791016"
"you would not say so if you saw her, harry","1.0","2.4664578437805176"
"who is she?","1.0","1.8480720520019531"
"her name is sibyl vane","0.0","-7.8112516403198242"
"never heard of her","1.0","0.98396062850952148"
"no one has","1.0","3.3748068809509277"
"people will some day, however","1.0","5.4337139129638672"
"she is a genius","1.0","2.0565872192382812"
"my dear boy, no woman is a genius","1.0","2.3686389923095703"
"women are a decorative sex","1.0","6.0454139709472656"
