"Text","Binary_Sentiment","Cont_Sentiment"
"then they told him of the field mice, and how they had generously saved  him from death  and the cowardly lion laughed, and said      i have always thought myself very big and terrible  yet such little  things as flowers came near to killing me, and such small animals as  mice have saved my life","0.0","-2.3326053619384766"
"how strange it all is!","1.0","4.328610897064209"
"but, comrades, what  shall we do now?","0.0","-0.70639371871948242"
"we must journey on until we find the road of yellow brick again,  said  dorothy,  and then we can keep on to the emerald city","1.0","4.7432074546813965"
"so, the lion being fully refreshed, and feeling quite himself again,  they all started upon the journey, greatly enjoying the walk through  the soft, fresh grass  and it was not long before they reached the road  of yellow brick and turned again toward the emerald city where the  great oz dwelt","1.0","3.0283620357513428"
"the road was smooth and well paved, now, and the country about was  beautiful, so that the travelers rejoiced in leaving the forest far  behind, and with it the many dangers they had met in its gloomy shades","1.0","2.9365663528442383"
"once more they could see fences built beside the road  but these were  painted green, and when they came to a small house, in which a farmer  evidently lived, that also was painted green","0.0","-8.2987146377563477"
"they passed by several  of these houses during the afternoon, and sometimes people came to the  doors and looked at them as if they would like to ask questions  but no  one came near them nor spoke to them because of the great lion, of  which they were very much afraid","0.0","-5.2511663436889648"
"the people were all dressed in  clothing of a lovely emerald green color and wore peaked hats like  those of the munchkins","1.0","0.35142254829406738"
"this must be the land of oz,  said dorothy,  and we are surely getting  near the emerald city","1.0","7.0039677619934082"
"yes,  answered the scarecrow","1.0","4.4489078521728516"
"everything is green here, while in the  country of the munchkins blue was the favorite color","1.0","3.9424293041229248"
"but the people  do not seem to be as friendly as the munchkins, and i'm afraid we shall  be unable to find a place to pass the night","0.0","-6.3563766479492188"
"i should like something to eat besides fruit,  said the girl,  and i'm  sure toto is nearly starved","0.0","-6.6518888473510742"
"let us stop at the next house and talk to  the people","0.0","-9.438410758972168"
"so, when they came to a good sized farmhouse, dorothy walked boldly up  to the door and knocked","1.0","3.710423469543457"
"a woman opened it just far enough to look out, and said,  what do you  want, child, and why is that great lion with you?","1.0","8.1002130508422852"
"we wish to pass the night with you, if you will allow us,  answered  dorothy   and the lion is my friend and comrade, and would not hurt you  for the world","1.0","3.4960875511169434"
"is he tame?","0.0","-2.7479329109191895"
"asked the woman, opening the door a little wider","1.0","3.2356250286102295"
"oh, yes,  said the girl,  and he is a great coward, too","1.0","0.027587413787841797"
"he will be  more afraid of you than you are of him","1.0","1.5562176704406738"
"well,  said the woman, after thinking it over and taking another peep  at the lion,  if that is the case you may come in, and i will give you  some supper and a place to sleep","1.0","1.4782209396362305"
"so they all entered the house, where there were, besides the woman, two  children and a man","0.0","-4.3038015365600586"
"the man had hurt his leg, and was lying on the  couch in a corner","0.0","-1.3877112865447998"
"they seemed greatly surprised to see so strange a  company, and while the woman was busy laying the table the man asked      where are you all going?","1.0","8.2274456024169922"
"to the emerald city,  said dorothy,  to see the great oz","1.0","5.0771269798278809"
"oh, indeed!","0.0","-2.784264087677002"
"exclaimed the man","1.0","1.4975428581237793"
"are you sure that oz will see you?","1.0","3.6899590492248535"
"why not?","0.0","-5.9766273498535156"
"she replied","1.0","2.9902358055114746"
"why, it is said that he never lets anyone come into his presence","0.0","-6.8725185394287109"
"i  have been to the emerald city many times, and it is a beautiful and  wonderful place  but i have never been permitted to see the great oz,  nor do i know of any living person who has seen him","1.0","1.9509216547012329"
"does he never go out?","1.0","3.0915291309356689"
"asked the scarecrow","1.0","2.7491474151611328"
"never","1.0","0.84076404571533203"
"he sits day after day in the great throne room of his palace,  and even those who wait upon him do not see him face to face","0.0","-0.6187819242477417"
"what is he like?","1.0","2.0750918388366699"
"asked the girl","1.0","3.0311794281005859"
"that is hard to tell,  said the man thoughtfully","1.0","2.9714155197143555"
"you see, oz is a  great wizard, and can take on any form he wishes","1.0","2.5221660137176514"
"so that some say he  looks like a bird  and some say he looks like an elephant  and some say  he looks like a cat","1.0","1.5042624473571777"
"to others he appears as a beautiful fairy, or a  brownie, or in any other form that pleases him","0.0","-0.098453044891357422"
"but who the real oz  is, when he is in his own form, no living person can tell","0.0","-1.7011587619781494"
"that is very strange,  said dorothy,  but we must try, in some way, to  see him, or we shall have made our journey for nothing","1.0","1.7889261245727539"
"why do you wish to see the terrible oz?","0.0","-3.9314756393432617"
"asked the man","1.0","3.0667262077331543"
"i want him to give me some brains,  said the scarecrow eagerly","0.0","-1.7985835075378418"
"oh, oz could do that easily enough,  declared the man","1.0","3.8811986446380615"
"he has more  brains than he needs","0.0","-1.8853690624237061"
"and i want him to give me a heart,  said the tin woodman","0.0","-1.9308242797851562"
"that will not trouble him,  continued the man,  for oz has a large  collection of hearts, of all sizes and shapes","1.0","3.1244816780090332"
"and i want him to give me courage,  said the cowardly lion","0.0","-2.1898899078369141"
"oz keeps a great pot of courage in his throne room,  said the man,   which he has covered with a golden plate, to keep it from running  over","0.0","-0.65067267417907715"
"he will be glad to give you some","1.0","7.0128884315490723"
"and i want him to send me back to kansas,  said dorothy","0.0","-3.2238016128540039"
"where is kansas?","1.0","4.2022829055786133"
"asked the man, with surprise","1.0","3.6154069900512695"
"i don't know,  replied dorothy sorrowfully,  but it is my home, and  i'm sure it's somewhere","1.0","3.4016680717468262"
"very likely","1.0","2.8243851661682129"
"well, oz can do anything  so i suppose he will find  kansas for you","0.0","-5.6653757095336914"
"but first you must get to see him, and that will be a  hard task  for the great wizard does not like to see anyone, and he  usually has his own way","1.0","1.553530216217041"
"but what do you want?","1.0","3.0595810413360596"
"he continued, speaking  to toto","1.0","9.2863998413085938"
