"Text","Binary_Sentiment","Cont_Sentiment"
"there was not a word about the  marriage, however, but the story was adorned with generals, colonels  and kammer junkers, while zverkov almost took the lead among them","1.0","0.35058116912841797"
"it  was greeted with approving laughter  ferfitchkin positively squealed","1.0","4.2192435264587402"
"no one paid any attention to me, and i sat crushed and humiliated","1.0","2.1667752265930176"
"good heavens, these are not the people for me!","1.0","4.668332576751709"
"i thought","0.0","-2.7944571971893311"
"and what  a fool i have made of myself before them!","0.0","-8.8543643951416016"
"i let ferfitchkin go too  far, though","0.0","-4.0280704498291016"
"the brutes imagine they are doing me an honour in letting  me sit down with them","0.0","-1.9843440055847168"
"they don't understand that it's an honour to  them and not to me!","1.0","1.2306947708129883"
"i've grown thinner!","1.0","4.4596719741821289"
"my clothes!","1.0","1.4785361289978027"
"oh, damn my  trousers!","1.0","4.3663816452026367"
"zverkov noticed the yellow stain on the knee as soon as he  came in","0.0","-3.3815557956695557"
"but what's the use!","1.0","4.4856653213500977"
"i must get up at once, this very  minute, take my hat and simply go without a word     with contempt!","1.0","4.2373056411743164"
"and tomorrow i can send a challenge","0.0","-1.3825650215148926"
"the scoundrels!","1.0","5.1544461250305176"
"as though i  cared about the seven roubles","0.0","-5.3446755409240723"
"they may think","1.0","3.7181167602539062"
"damn it!","1.0","7.4749794006347656"
"i don't  care about the seven roubles","0.0","-0.41239243745803833"
"i'll go this minute!","1.0","3.4968094825744629"
"of course i remained","1.0","4.2101173400878906"
"i drank sherry and lafitte by the glassful in my  discomfiture","1.0","7.1887884140014648"
"being unaccustomed to it, i was quickly affected","0.0","-11.645303726196289"
"my  annoyance increased as the wine went to my head","1.0","5.5577912330627441"
"i longed all at once  to insult them all in a most flagrant manner and then go away","0.0","-1.6521439552307129"
"to  seize the moment and show what i could do, so that they would say,   he's clever, though he is absurd,  and     and     in fact, damn them  all!","1.0","4.9595761299133301"
"i scanned them all insolently with my drowsy eyes","1.0","2.1439785957336426"
"but they seemed to  have forgotten me altogether","1.0","2.1073398590087891"
"they were noisy, vociferous, cheerful","0.0","-5.4228348731994629"
"zverkov was talking all the time","1.0","3.5656719207763672"
"i began listening","0.0","-1.1157877445220947"
"zverkov was  talking of some exuberant lady whom he had at last led on to declaring  her love (of course, he was lying like a horse), and how he had been  helped in this affair by an intimate friend of his, a prince kolya, an  officer in the hussars, who had three thousand serfs","1.0","1.2705583572387695"
"and yet this kolya, who has three thousand serfs, has not put in an  appearance here tonight to see you off,  i cut in suddenly","0.0","-6.253572940826416"
"for one minute every one was silent","1.0","1.5464920997619629"
"you are drunk already","1.0","3.9537897109985352"
"trudolyubov deigned to notice me at last, glancing contemptuously in my  direction","1.0","6.0329689979553223"
"zverkov, without a word, examined me as though i were an  insect","1.0","2.2906494140625"
"i dropped my eyes","1.0","6.7827672958374023"
"simonov made haste to fill up the glasses  with champagne","0.0","-1.3789896965026855"
"trudolyubov raised his glass, as did everyone else but me","1.0","4.0217208862304688"
"your health and good luck on the journey!","1.0","5.1890907287597656"
"he cried to zverkov","1.0","6.5486373901367188"
"to  old times, to our future, hurrah!","1.0","7.1265759468078613"
"they all tossed off their glasses, and crowded round zverkov to kiss  him","0.0","-1.161611795425415"
"i did not move  my full glass stood untouched before me","1.0","5.3521814346313477"
"why, aren't you going to drink it?","0.0","-1.9737992286682129"
"roared trudolyubov, losing  patience and turning menacingly to me","1.0","5.3912181854248047"
"i want to make a speech separately, on my own account     and then  i'll drink it, mr","1.0","7.2117619514465332"
"trudolyubov","0.0","-1.5365645885467529"
"spiteful brute!","1.0","2.9825248718261719"
"muttered simonov","1.0","0.75589942932128906"
"i drew myself up in my chair and  feverishly seized my glass, prepared for something extraordinary,  though i did not know myself precisely what i was going to say","1.0","3.0086445808410645"
"silence!","1.0","2.326685905456543"
"cried ferfitchkin","0.0","-4.9077019691467285"
"now for a display of wit!","0.0","-0.88256239891052246"
"zverkov waited very gravely, knowing what was coming","1.0","5.3834280967712402"
"mr","0.0","-0.54906082153320312"
"lieutenant zverkov,  i began,  let me tell you that i hate  phrases, phrasemongers and men in corsets     that's the first point,  and there is a second one to follow it","1.0","3.8936254978179932"
"there was a general stir","0.0","-0.019036769866943359"
"the second point is  i hate ribaldry and ribald talkers","1.0","4.1730461120605469"
"especially  ribald talkers!","0.0","-8.6623115539550781"
"the third point  i love justice, truth and honesty","1.0","6.1166849136352539"
"i went on almost mechanically, for i was beginning to shiver with  horror myself and had no idea how i came to be talking like this","0.0","-7.0606584548950195"
"i  love thought, monsieur zverkov  i love true comradeship, on an equal  footing and not     h'm","1.0","4.3048949241638184"
"i love","1.0","2.8809056282043457"
"but, however, why not?","0.0","-4.2615852355957031"
"i will  drink your health, too, mr  zverkov","0.0","-0.60511118173599243"
"seduce the circassian girls,  shoot the enemies of the fatherland and     and     to your health,  monsieur zverkov!","0.0","-1.5832538604736328"
"zverkov got up from his seat, bowed to me and said      i am very much obliged to you","1.0","6.9478559494018555"
"he was frightfully offended and  turned pale","1.0","1.5655488967895508"
"damn the fellow!","1.0","3.823235034942627"
"roared trudolyubov, bringing his fist down on the  table","1.0","3.6540665626525879"
"well, he wants a punch in the face for that,  squealed ferfitchkin","0.0","-4.6940016746520996"
"we ought to turn him out,  muttered simonov","0.0","-6.8635501861572266"
"not a word, gentlemen, not a movement!","0.0","-2.1731903553009033"
"cried zverkov solemnly,  checking the general indignation","0.0","-2.8309347629547119"
"i thank you all, but i can show him  for myself how much value i attach to his words","0.0","-1.4761683940887451"
"mr   ferfitchkin, you will give me satisfaction tomorrow for your  words just now!","0.0","-0.99373149871826172"
"i said aloud, turning with dignity to ferfitchkin","1.0","3.0866689682006836"
"a duel, you mean?","1.0","0.84293270111083984"
"certainly,  he answered","0.0","-6.1630496978759766"
"but probably i was so  ridiculous as i challenged him and it was so out of keeping with my  appearance that everyone including ferfitchkin was prostrate with  laughter","0.0","-1.8455111980438232"
"yes, let him alone, of course!","0.0","-1.944589376449585"
"he is quite drunk,  trudolyubov said  with disgust","1.0","6.0452194213867188"
"i shall never forgive myself for letting him join us,  simonov  muttered again","0.0","-5.4664454460144043"
"now is the time to throw a bottle at their heads,  i thought to  myself","1.0","0.65458893775939941"
