"Text","Binary_Sentiment","Cont_Sentiment"
"he instantly felt drawn into the grove, but he thought about it, and  only now he became aware of how the servants and maids had looked at him  at the entrance, how despicable, how distrustful, how rejecting","0.0","-0.57451510429382324"
"i am still a samana, he thought, i am still an ascetic and beggar","1.0","6.4159379005432129"
"i  must not remain like this, i will not be able to enter the grove like  this","0.0","-2.4335799217224121"
"and he laughed","1.0","0.44418162107467651"
"the next person who came along this path he asked about the grove and  for the name of the woman, and was told that this was the grove of  kamala, the famous courtesan, and that, aside from the grove, she owned  a house in the city","0.0","-0.15221779048442841"
"then, he entered the city","0.0","-1.893012523651123"
"now he had a goal","0.0","-1.7266771793365479"
"pursuing his goal, he allowed the city to suck him in, drifted through  the flow of the streets, stood still on the squares, rested on the  stairs of stone by the river","1.0","2.5508313179016113"
"when the evening came, he made friends  with barber's assistant, whom he had seen working in the shade of an  arch in a building, whom he found again praying in a temple of vishnu,  whom he told about stories of vishnu and the lakshmi","1.0","1.071115255355835"
"among the boats  by the river, he slept this night, and early in the morning, before the  first customers came into his shop, he had the barber's assistant shave  his beard and cut his hair, comb his hair and anoint it with fine oil","1.0","0.22090496122837067"
"then he went to take his bath in the river","0.0","-2.5315146446228027"
"when late in the afternoon, beautiful kamala approached her grove in her  sedan chair, siddhartha was standing at the entrance, made a bow and  received the courtesan's greeting","1.0","2.3478515148162842"
"but that servant who walked at the  very end of her train he motioned to him and asked him to inform his  mistress that a young brahman would wish to talk to her","0.0","-1.5078282356262207"
"after a while,  the servant returned, asked him, who had been waiting, to follow him  conducted him, who was following him, without a word into a pavilion,  where kamala was lying on a couch, and left him alone with her","1.0","0.69935452938079834"
"weren't you already standing out there yesterday, greeting me?","0.0","-4.3055057525634766"
"asked  kamala","0.0","-0.3367496132850647"
"it's true that i've already seen and greeted you yesterday","0.0","-0.65576213598251343"
"but didn't you yesterday wear a beard, and long hair, and dust in your  hair?","0.0","-2.8201305866241455"
"you have observed well, you have seen everything","1.0","1.1084952354431152"
"you have seen  siddhartha, the son of a brahman, who has left his home to become a  samana, and who has been a samana for three years","1.0","3.1850805282592773"
"but now, i have  left that path and came into this city, and the first one i met, even  before i had entered the city, was you","0.0","-2.7256717681884766"
"to say this, i have come to  you, oh kamala!","0.0","-0.81084650754928589"
"you are the first woman whom siddhartha is not  addressing with his eyes turned to the ground","1.0","2.2775473594665527"
"never again i want to  turn my eyes to the ground, when i'm coming across a beautiful woman","1.0","2.2019133567810059"
"kamala smiled and played with her fan of peacocks' feathers","0.0","-1.0461351871490479"
"and asked    and only to tell me this, siddhartha has come to me?","0.0","-2.9440739154815674"
"to tell you this and to thank you for being so beautiful","1.0","2.9269273281097412"
"and if it  doesn't displease you, kamala, i would like to ask you to be my friend  and teacher, for i know nothing yet of that art which you have mastered  in the highest degree","1.0","0.93943130970001221"
"at this, kamala laughed aloud","1.0","1.8957833051681519"
"never before this has happened to me, my friend, that a samana from the  forest came to me and wanted to learn from me!","0.0","-2.1677911281585693"
"never before this has  happened to me, that a samana came to me with long hair and an old, torn  loin cloth!","0.0","-0.9101567268371582"
"many young men come to me, and there are also sons of  brahmans among them, but they come in beautiful clothes, they come in  fine shoes, they have perfume in their hair and money in their pouches","1.0","2.2143688201904297"
"this is, oh samana, how the young men are like who come to me","1.0","0.098077982664108276"
"quoth siddhartha    already i am starting to learn from you","1.0","2.1352910995483398"
"even  yesterday, i was already learning","0.0","-4.2283644676208496"
"i have already taken off my beard,  have combed the hair, have oil in my hair","0.0","-6.5493817329406738"
"there is little which is  still missing in me, oh excellent one  fine clothes, fine shoes, money  in my pouch","0.0","-1.574962854385376"
"you shall know, siddhartha has set harder goals for  himself than such trifles, and he has reached them","0.0","-1.2753360271453857"
"how shouldn't i  reach that goal, which i have set for myself yesterday   to be your  friend and to learn the joys of love from you!","0.0","-0.2233327180147171"
"you'll see that i'll  learn quickly, kamala, i have already learned harder things than what  you're supposed to teach me","0.0","-8.9520969390869141"
"and now let's get to it  you aren't  satisfied with siddhartha as he is, with oil in his hair, but without  clothes, without shoes, without money?","0.0","-3.6692171096801758"
"laughing, kamala exclaimed    no, my dear, he doesn't satisfy me yet","0.0","-3.3328347206115723"
"clothes are what he must have, pretty clothes, and shoes, pretty shoes,  and lots of money in his pouch, and gifts for kamala","1.0","0.96066868305206299"
"do you know it  now, samana from the forest?","1.0","0.15626491606235504"
"did you mark my words?","1.0","1.9428215026855469"
"yes, i have marked your words,  siddhartha exclaimed","1.0","4.1824727058410645"
"how should i  not mark words which are coming from such a mouth!","1.0","2.2322192192077637"
"your mouth is like  a freshly cracked fig, kamala","1.0","2.461198091506958"
