"Text","Binary_Sentiment","Cont_Sentiment"
"it does not follow that a deep, intricate  character is more or less estimable than such a one as yours","1.0","0.88619542121887207"
"lizzy,  cried her mother,  remember where you are, and do not run on in  the wild manner that you are suffered to do at home","1.0","2.2045497894287109"
"i did not know before,  continued bingley immediately,  that you were a  studier of character","0.0","-1.3297929763793945"
"it must be an amusing study","1.0","1.7592223882675171"
"yes, but intricate characters are the  most  amusing","1.0","0.18827502429485321"
"they have at  least that advantage","0.0","-2.235584020614624"
"the country,  said darcy,  can in general supply but a few subjects for  such a study","1.0","1.6569604873657227"
"in a country neighbourhood you move in a very confined and  unvarying society","1.0","3.8890461921691895"
"but people themselves alter so much, that there is something new to be  observed in them for ever","1.0","0.042982436716556549"
"yes, indeed,  cried mrs  bennet, offended by his manner of mentioning  a country neighbourhood","1.0","2.329899787902832"
"i assure you there is quite as much of  that   going on in the country as in town","1.0","0.50242173671722412"
"everybody was surprised, and darcy, after looking at her for a moment,  turned silently away","0.0","-2.0684952735900879"
"mrs  bennet, who fancied she had gained a complete  victory over him, continued her triumph","0.0","-4.940983772277832"
"i cannot see that london has any great advantage over the country, for  my part, except the shops and public places","1.0","3.3865890502929688"
"the country is a vast deal  pleasanter, is it not, mr","1.0","3.3017551898956299"
"bingley?","0.0","-1.1287322044372559"
"when i am in the country,  he replied,  i never wish to leave it   and when i am in town it is pretty much the same","1.0","1.9351823329925537"
"they have each their  advantages, and i can be equally happy in either","1.0","6.0067286491394043"
"aye  that is because you have the right disposition","1.0","3.9335012435913086"
"but that  gentleman,  looking at darcy,  seemed to think the country was nothing  at all","0.0","-2.117356538772583"
"indeed, mamma, you are mistaken,  said elizabeth, blushing for her  mother","0.0","-1.4763667583465576"
"you quite mistook mr  darcy","1.0","1.5847530364990234"
"he only meant that there was not  such a variety of people to be met with in the country as in the town,  which you must acknowledge to be true","0.0","-3.2029900550842285"
"certainly, my dear, nobody said there were  but as to not meeting  with many people in this neighbourhood, i believe there are few  neighbourhoods larger","0.0","-1.3755738735198975"
"i know we dine with four and twenty families","1.0","2.8992481231689453"
"nothing but concern for elizabeth could enable bingley to keep his  countenance","0.0","-1.860722541809082"
"his sister was less delicate, and directed her eyes towards  mr  darcy with a very expressive smile","1.0","4.6842789649963379"
"elizabeth, for the sake of  saying something that might turn her mother's thoughts, now asked her if  charlotte lucas had been at longbourn since  her  coming away","1.0","0.85692036151885986"
"yes, she called yesterday with her father","0.0","-0.77111995220184326"
"what an agreeable man sir  william is, mr  bingley, is not he?","0.0","-0.29339581727981567"
"so much the man of fashion!","1.0","1.3574807643890381"
"so  genteel and easy!","1.0","0.43415713310241699"
"he has always something to say to everybody","1.0","1.1328911781311035"
"that   is my idea of good breeding  and those persons who fancy themselves very  important, and never open their mouths, quite mistake the matter","1.0","3.6051170825958252"
"did charlotte dine with you?","1.0","0.89613872766494751"
"no, she would go home","0.0","-2.0026061534881592"
"i fancy she was wanted about the mince pies","0.0","-2.6007716655731201"
"for  my part, mr  bingley, i always keep servants that can do their own work    my  daughters are brought up very differently","1.0","3.8920488357543945"
"but everybody is to  judge for themselves, and the lucases are a very good sort of girls,  i assure you","1.0","3.1881132125854492"
"it is a pity they are not handsome!","0.0","-0.41303020715713501"
"not that i think  charlotte so  very  plain  but then she is our particular friend","0.0","-6.7666082382202148"
"she seems a very pleasant young woman","1.0","0.67695856094360352"
"oh!","0.0","-0.86778318881988525"
"dear, yes  but you must own she is very plain","0.0","-1.9917126893997192"
"lady lucas herself  has often said so, and envied me jane's beauty","1.0","2.5824697017669678"
"i do not like to boast  of my own child, but to be sure, jane  one does not often see anybody  better looking","0.0","-2.2536721229553223"
"it is what everybody says","1.0","0.065601103007793427"
"i do not trust my own  partiality","0.0","-0.29699152708053589"
"when she was only fifteen, there was a man at my brother  gardiner's in town so much in love with her that my sister in law was  sure he would make her an offer before we came away","0.0","-1.8409308195114136"
"but, however, he  did not","0.0","-1.2281057834625244"
"perhaps he thought her too young","0.0","-1.567659854888916"
"however, he wrote some verses  on her, and very pretty they were","0.0","-2.0781650543212891"
"and so ended his affection,  said elizabeth impatiently","0.0","-0.23557958006858826"
"there has  been many a one, i fancy, overcome in the same way","1.0","0.48240604996681213"
"i wonder who first  discovered the efficacy of poetry in driving away love!","1.0","1.4498590230941772"
"i have been used to consider poetry as the  food  of love,  said darcy","0.0","-0.27058997750282288"
"of a fine, stout, healthy love it may","1.0","1.9727022647857666"
"everything nourishes what is  strong already","0.0","-2.5120775699615479"
"but if it be only a slight, thin sort of inclination, i  am convinced that one good sonnet will starve it entirely away","0.0","-1.5333346128463745"
"darcy only smiled  and the general pause which ensued made elizabeth  tremble lest her mother should be exposing herself again","0.0","-0.96476733684539795"
"she longed to  speak, but could think of nothing to say  and after a short silence mrs   bennet began repeating her thanks to mr  bingley for his kindness to  jane, with an apology for troubling him also with lizzy","1.0","1.2318980693817139"
"mr  bingley was  unaffectedly civil in his answer, and forced his younger sister to be  civil also, and say what the occasion required","1.0","1.7784386873245239"
"she performed her part  indeed without much graciousness, but mrs  bennet was satisfied, and  soon afterwards ordered her carriage","0.0","-1.5013508796691895"
"upon this signal, the youngest of  her daughters put herself forward","0.0","-2.7322375774383545"
"the two girls had been whispering to  each other during the whole visit, and the result of it was, that the  youngest should tax mr  bingley with having promised on his first coming  into the country to give a ball at netherfield","0.0","-1.4472255706787109"
